84,"2022-02-07T06:57:09.851Z","Richtung Süden","person",29,87.87890360333854,"rightleft_bottomtop",88.16173941177773
107,"2022-02-07T06:57:11.266Z","Richtung Norden","car",4,270,"leftright_topbottom",89.3720129065428
132,"2022-02-07T06:57:12.816Z","Richtung Norden","car",32,268.80651057601796,"leftright_topbottom",89.43449766947518
233,"2022-02-07T06:57:19.101Z","Richtung Süden","car",46,87.39743779750019,"rightleft_bottomtop",87.6802736059394
302,"2022-02-07T06:57:23.409Z","Richtung Süden","car",52,87.2297842027998,"rightleft_bottomtop",87.51262001123901
411,"2022-02-07T06:57:31.674Z","Richtung Norden","car",39,271.0230301886678,"leftright_topbottom",88.34898271787497
431,"2022-02-07T06:57:33.199Z","Richtung Norden","car",28,270,"leftright_topbottom",89.3720129065428
455,"2022-02-07T06:57:35.106Z","Richtung Süden","car",59,81.29777621005321,"rightleft_bottomtop",81.58061201849239
462,"2022-02-07T06:57:35.613Z","Richtung Norden","car",72,270,"leftright_topbottom",89.3720129065428
469,"2022-02-07T06:57:36.087Z","Richtung Süden","car",75,90.37943670141898,"rightleft_bottomtop",89.33772749014183
489,"2022-02-07T06:57:37.643Z","Richtung Norden","car",59,269.0036521034951,"leftright_topbottom",89.63163919695228
500,"2022-02-07T06:57:38.397Z","Richtung Süden","fire hydrant",81,88.71555647819922,"rightleft_bottomtop",88.99839228663842
537,"2022-02-07T06:57:40.731Z","Richtung Norden","car",77,270,"leftright_topbottom",89.3720129065428
547,"2022-02-07T06:57:41.474Z","Richtung Süden","car",94,90.57293869768348,"rightleft_bottomtop",89.14422549387731
576,"2022-02-07T06:57:43.356Z","Richtung Norden","car",92,273.54476645559487,"leftright_topbottom",85.82724645094794
577,"2022-02-07T06:57:43.420Z","Richtung Norden","car",96,273.73139699916044,"leftright_topbottom",85.64061590738235
604,"2022-02-07T06:57:45.133Z","Richtung Norden","car",99,267.95459151111277,"leftright_topbottom",88.58257860456997
612,"2022-02-07T06:57:45.656Z","Richtung Süden","car",102,90.27154194568452,"rightleft_bottomtop",89.44562224587628
653,"2022-02-07T06:57:48.371Z","Richtung Süden","car",110,87.44384992142173,"rightleft_bottomtop",87.72668572986092
698,"2022-02-07T06:57:51.355Z","Richtung Norden","car",103,272.55289814717173,"leftright_topbottom",86.81911475937103
712,"2022-02-07T06:57:52.263Z","Richtung Süden","car",118,90.28505127758382,"rightleft_bottomtop",89.43211291397698
996,"2022-02-07T06:58:10.022Z","Richtung Norden","car",57,268.5056664087335,"leftright_topbottom",89.13365350219065
1070,"2022-02-07T06:58:14.653Z","Richtung Norden","car",134,267.3974377975002,"leftright_topbottom",88.0254248909574
1192,"2022-02-07T06:58:22.731Z","Richtung Norden","fire hydrant",149,270,"leftright_topbottom",89.3720129065428
1197,"2022-02-07T06:58:23.203Z","Richtung Süden","car",149,87.13759477388825,"rightleft_bottomtop",87.42043058232746
1300,"2022-02-07T06:58:29.935Z","Richtung Süden","truck",155,96.72435309310964,"rightleft_bottomtop",82.99281109845117
1354,"2022-02-07T06:58:33.715Z","Richtung Norden","car",154,261.86989764584405,"leftright_topbottom",82.49788473930123
1386,"2022-02-07T06:58:35.865Z","Richtung Norden","car",161,259.99202019855863,"leftright_topbottom",80.62000729201586
1435,"2022-02-07T06:58:38.992Z","Richtung Norden","car",179,270,"leftright_topbottom",89.3720129065428
1480,"2022-02-07T06:58:41.969Z","Richtung Norden","car",167,261.0273733851036,"leftright_topbottom",81.65536047856081
1531,"2022-02-07T06:58:45.377Z","Richtung Norden","car",188,266.26860300083956,"leftright_topbottom",86.89659009429676
1574,"2022-02-07T06:58:48.454Z","Richtung Norden","car",201,272.8985767992817,"leftright_topbottom",86.4734361072611
1791,"2022-02-07T06:59:02.688Z","Richtung Norden","car",142,271.2453642667683,"leftright_topbottom",88.12664863977446
1794,"2022-02-07T06:59:02.884Z","Richtung Süden","car",220,86.20078017691765,"rightleft_bottomtop",86.48361598535686
1830,"2022-02-07T06:59:05.494Z","Richtung Norden","car",217,270,"leftright_topbottom",89.3720129065428
1863,"2022-02-07T06:59:07.664Z","Richtung Norden","car",222,271.78991060824603,"leftright_topbottom",87.58210229829673
1886,"2022-02-07T06:59:09.118Z","Richtung Norden","car",230,263.15722658736905,"leftright_topbottom",83.78521368082626
1919,"2022-02-07T06:59:11.447Z","Richtung Norden","car",227,263.15722658736905,"leftright_topbottom",83.78521368082626
1955,"2022-02-07T06:59:13.711Z","Richtung Süden","car",255,72.40757543781841,"rightleft_bottomtop",72.6904112462576
1993,"2022-02-07T06:59:16.284Z","Richtung Süden","car",260,87.68807192057524,"rightleft_bottomtop",87.97090772901443
2091,"2022-02-07T06:59:22.713Z","Richtung Süden","truck",265,89.13194855025446,"rightleft_bottomtop",89.41478435869365
2246,"2022-02-07T06:59:32.942Z","Richtung Süden","fire hydrant",269,71.8008349469546,"rightleft_bottomtop",72.0836707553938
2495,"2022-02-07T06:59:49.713Z","Richtung Norden","car",277,267.3974377975002,"leftright_topbottom",88.0254248909574
2607,"2022-02-07T06:59:57.246Z","Richtung Süden","car",292,92.63849182541121,"rightleft_bottomtop",87.07867236614959
2631,"2022-02-07T06:59:58.573Z","Richtung Süden","car",288,88.81063910890555,"rightleft_bottomtop",89.09347491734476
2632,"2022-02-07T06:59:58.652Z","Richtung Norden","car",286,268.8766972859246,"leftright_topbottom",89.50468437938176
2921,"2022-02-07T07:00:17.867Z","Richtung Norden","car",282,265.9143832200251,"leftright_topbottom",86.54237031348232
2977,"2022-02-07T07:00:21.900Z","Richtung Norden","car",313,270.7073193685443,"leftright_topbottom",88.66469353799856
3018,"2022-02-07T07:00:24.485Z","Richtung Norden","car",319,267.82525588538994,"leftright_topbottom",88.45324297884714
3060,"2022-02-07T07:00:27.588Z","Richtung Norden","car",314,257.19573393471325,"leftright_topbottom",77.82372102817045
3118,"2022-02-07T07:00:31.313Z","Richtung Norden","car",347,273.97249594075066,"leftright_topbottom",85.39951696579215
3218,"2022-02-07T07:00:38.076Z","Richtung Norden","car",327,249.44395478041653,"leftright_topbottom",70.07194187387374
3264,"2022-02-07T07:00:40.801Z","Richtung Norden","car",351,264.6441749571448,"leftright_topbottom",85.272162050602
3297,"2022-02-07T07:00:42.967Z","Richtung Norden","car",362,249.14554196042167,"leftright_topbottom",69.77352905387885
3298,"2022-02-07T07:00:43.019Z","Richtung Süden","car",373,81.83502499067781,"rightleft_bottomtop",82.117860799117
3335,"2022-02-07T07:00:45.570Z","Richtung Süden","car",377,89.03713637436378,"rightleft_bottomtop",89.31997218280299
3402,"2022-02-07T07:00:49.938Z","Richtung Norden","car",388,270,"leftright_topbottom",89.3720129065428
3404,"2022-02-07T07:00:50.048Z","Richtung Süden","car",388,89.55585556688807,"rightleft_bottomtop",89.83869137532727
3433,"2022-02-07T07:00:52.088Z","Richtung Süden","car",390,91.43209618416465,"rightleft_bottomtop",88.28506800739616
3474,"2022-02-07T07:00:54.720Z","Richtung Norden","car",380,270.7298430640241,"leftright_topbottom",88.64216984251871
3531,"2022-02-07T07:00:58.764Z","Richtung Norden","car",358,271.548157698978,"leftright_topbottom",87.82385520756483
3553,"2022-02-07T07:01:00.169Z","Richtung Norden","car",400,271.10170611520635,"leftright_topbottom",88.27030679133642
3584,"2022-02-07T07:01:02.017Z","Richtung Süden","truck",410,91.0860458260064,"rightleft_bottomtop",88.63111836555441
3619,"2022-02-07T07:01:04.229Z","Richtung Süden","car",417,75.69264287958971,"rightleft_bottomtop",75.97547868802891
3639,"2022-02-07T07:01:05.798Z","Richtung Süden","car",420,85.84035770628736,"rightleft_bottomtop",86.12319351472657
3910,"2022-02-07T07:01:24.012Z","Richtung Norden","car",404,267.7093899573615,"leftright_topbottom",88.33737705081867
3968,"2022-02-07T07:01:27.692Z","Richtung Süden","car",450,88.62790835053939,"rightleft_bottomtop",88.91074415897857
4068,"2022-02-07T07:01:34.627Z","Richtung Norden","car",457,283.2405199151872,"leftright_topbottom",76.13149299135561
4076,"2022-02-07T07:01:35.123Z","Richtung Süden","car",457,87.65312570751271,"rightleft_bottomtop",87.93596151595192
4476,"2022-02-07T07:02:01.829Z","Richtung Norden","car",463,274.18491612511843,"leftright_topbottom",85.18709678142437
4630,"2022-02-07T07:02:11.988Z","Richtung Norden","car",460,269.61547034041547,"leftright_topbottom",89.75654256612731
4701,"2022-02-07T07:02:16.582Z","Richtung Süden","dog",493,82.99873244250468,"rightleft_bottomtop",83.28156825094385
4857,"2022-02-07T07:02:27.200Z","Richtung Süden","car",495,92.36137465817562,"rightleft_bottomtop",87.35578953338519
4892,"2022-02-07T07:02:29.584Z","Richtung Süden","car",500,87.73949808885872,"rightleft_bottomtop",88.02233389729794
4944,"2022-02-07T07:02:32.899Z","Richtung Süden","car",502,90.50258166672103,"rightleft_bottomtop",89.21458252483977
5021,"2022-02-07T07:02:38.059Z","Richtung Süden","truck",505,88.61964592655555,"rightleft_bottomtop",88.90248173499475
5104,"2022-02-07T07:02:43.366Z","Richtung Süden","truck",508,93.66778805553143,"rightleft_bottomtop",86.04937613602937
5128,"2022-02-07T07:02:45.191Z","Richtung Süden","truck",512,81.75367918553147,"rightleft_bottomtop",82.03651499397067
5171,"2022-02-07T07:02:48.012Z","Richtung Norden","car",513,270,"leftright_topbottom",89.3720129065428
5180,"2022-02-07T07:02:48.529Z","Richtung Norden","car",486,266.955221555806,"leftright_topbottom",87.58320864926321
5187,"2022-02-07T07:02:49.198Z","Richtung Süden","car",513,85.71084667118099,"rightleft_bottomtop",85.99368247962018
5203,"2022-02-07T07:02:50.120Z","Richtung Norden","car",441,270,"leftright_topbottom",89.3720129065428
5225,"2022-02-07T07:02:51.630Z","Richtung Norden","car",519,270,"leftright_topbottom",89.3720129065428
5242,"2022-02-07T07:02:52.658Z","Richtung Süden","car",519,85.42607874009914,"rightleft_bottomtop",85.70891454853833
5393,"2022-02-07T07:03:02.728Z","Richtung Norden","car",517,271.7098140441415,"leftright_topbottom",87.66219886240127
5534,"2022-02-07T07:03:12.245Z","Richtung Norden","car",541,271.1457628381751,"leftright_topbottom",88.2262500683677
5706,"2022-02-07T07:03:23.809Z","Richtung Süden","car",531,86.71075732150818,"rightleft_bottomtop",86.99359312994737
5752,"2022-02-07T07:03:26.556Z","Richtung Norden","car",575,270,"leftright_topbottom",89.3720129065428
5760,"2022-02-07T07:03:27.449Z","Richtung Süden","car",575,96.78897457443878,"rightleft_bottomtop",82.928189617122
5793,"2022-02-07T07:03:29.580Z","Richtung Süden","car",576,87.83892051177364,"rightleft_bottomtop",88.12175632021281
5839,"2022-02-07T07:03:32.527Z","Richtung Süden","car",584,88.79816693554788,"rightleft_bottomtop",89.08100274398709
6067,"2022-02-07T07:03:47.708Z","Richtung Norden","car",558,271.070824454787,"leftright_topbottom",88.30118845175583
6096,"2022-02-07T07:03:49.762Z","Richtung Norden","car",603,272.4263358316024,"leftright_topbottom",86.94567707494045
6216,"2022-02-07T07:03:57.782Z","Richtung Süden","car",619,89.40934278535333,"rightleft_bottomtop",89.69217859379253
6236,"2022-02-07T07:03:59.158Z","Richtung Süden","car",622,91.55656747133986,"rightleft_bottomtop",88.16059672022094
6492,"2022-02-07T07:04:16.122Z","Richtung Norden","car",557,262.9542308751325,"leftright_topbottom",83.58221796858972
6495,"2022-02-07T07:04:16.310Z","Richtung Süden","car",643,89.085783239551,"rightleft_bottomtop",89.36861904799021
6585,"2022-02-07T07:04:22.243Z","Richtung Süden","car",662,78.69006752597979,"rightleft_bottomtop",78.97290333441899
6614,"2022-02-07T07:04:24.052Z","Richtung Norden","truck",666,267.7093899573615,"leftright_topbottom",88.33737705081867
6628,"2022-02-07T07:04:25.220Z","Richtung Norden","car",667,270,"leftright_topbottom",89.3720129065428
6630,"2022-02-07T07:04:25.311Z","Richtung Süden","car",667,88.28506980447345,"rightleft_bottomtop",88.56790561291267
6654,"2022-02-07T07:04:26.740Z","Richtung Norden","car",661,269.26547896574516,"leftright_topbottom",89.89346605920238
6670,"2022-02-07T07:04:27.974Z","Richtung Süden","car",674,86.68221883166515,"rightleft_bottomtop",86.96505464010436
6698,"2022-02-07T07:04:29.698Z","Richtung Norden","car",668,243.434948822922,"leftright_topbottom",64.06293591637922
6744,"2022-02-07T07:04:32.830Z","Richtung Norden","car",676,270.6030911943805,"leftright_topbottom",88.76892171216227
6932,"2022-02-07T07:04:45.644Z","Richtung Norden","car",690,273.72131326474977,"leftright_topbottom",85.65069964179304
6961,"2022-02-07T07:04:47.660Z","Richtung Norden","car",685,268.69804732742114,"leftright_topbottom",89.32603442087833
7025,"2022-02-07T07:04:51.544Z","Richtung Norden","car",701,268.43064519525103,"leftright_topbottom",89.05863228870821
7054,"2022-02-07T07:04:53.485Z","Richtung Norden","car",715,270,"leftright_topbottom",89.3720129065428
7079,"2022-02-07T07:04:55.253Z","Richtung Süden","car",727,87.13759477388825,"rightleft_bottomtop",87.42043058232746
7114,"2022-02-07T07:04:57.571Z","Richtung Süden","boat",737,88.33971763101721,"rightleft_bottomtop",88.62255343945638
7163,"2022-02-07T07:05:00.803Z","Richtung Norden","car",713,266.7602997038979,"leftright_topbottom",87.38828679735506
7169,"2022-02-07T07:05:01.257Z","Richtung Süden","car",741,91.00069787785883,"rightleft_bottomtop",88.71646631370197
7215,"2022-02-07T07:05:04.534Z","Richtung Norden","car",740,267.1087304037794,"leftright_topbottom",87.73671749723664
7249,"2022-02-07T07:05:06.584Z","Richtung Süden","car",752,89.27170304692359,"rightleft_bottomtop",89.55453885536276
7279,"2022-02-07T07:05:08.521Z","Richtung Süden","car",757,88.28653468263418,"rightleft_bottomtop",88.56937049107339
7310,"2022-02-07T07:05:10.636Z","Richtung Norden","car",739,261.57303097851934,"leftright_topbottom",82.20101807197653
7456,"2022-02-07T07:05:20.379Z","Richtung Norden","car",754,269.3013056170165,"leftright_topbottom",89.92929271047373
7673,"2022-02-07T07:05:34.898Z","Richtung Süden","car",780,90.59680945122918,"rightleft_bottomtop",89.12035474033163
7786,"2022-02-07T07:05:42.559Z","Richtung Norden","car",772,271.0230301886678,"leftright_topbottom",88.34898271787497
7862,"2022-02-07T07:05:47.512Z","Richtung Süden","car",795,88.97084519569401,"rightleft_bottomtop",89.25368100413321
7939,"2022-02-07T07:05:52.455Z","Richtung Norden","toilet",799,270,"leftright_topbottom",89.3720129065428
7943,"2022-02-07T07:05:52.692Z","Richtung Süden","toilet",799,90.31308857502066,"rightleft_bottomtop",89.40407561654014
7968,"2022-02-07T07:05:54.535Z","Richtung Süden","truck",801,96.74557964748281,"rightleft_bottomtop",82.97158454407798
7973,"2022-02-07T07:05:54.822Z","Richtung Norden","truck",802,257.77487732426425,"leftright_topbottom",78.40286441772145
8000,"2022-02-07T07:05:56.642Z","Richtung Süden","car",804,85.57302835252061,"rightleft_bottomtop",85.85586416095981
8038,"2022-02-07T07:05:59.156Z","Richtung Norden","car",787,268.0908475670036,"leftright_topbottom",88.71883466046083
8041,"2022-02-07T07:05:59.342Z","Richtung Süden","car",809,88.87669728592458,"rightleft_bottomtop",89.15953309436377
8073,"2022-02-07T07:06:01.545Z","Richtung Norden","car",771,266.5526131481348,"leftright_topbottom",87.18060024159199
8086,"2022-02-07T07:06:02.304Z","Richtung Süden","car",819,91.58017247280002,"rightleft_bottomtop",88.1369917187608
8107,"2022-02-07T07:06:03.800Z","Richtung Norden","car",824,274.76364169072616,"leftright_topbottom",84.60837121581663
8170,"2022-02-07T07:06:08.108Z","Richtung Süden","car",818,89.56594936786058,"rightleft_bottomtop",89.84878517629978
8177,"2022-02-07T07:06:08.508Z","Richtung Norden","truck",836,264.66784111834045,"leftright_topbottom",85.29582821179764
8218,"2022-02-07T07:06:11.310Z","Richtung Norden","car",818,268.3634229583833,"leftright_topbottom",88.99141005184049
8236,"2022-02-07T07:06:12.376Z","Richtung Norden","car",843,270,"leftright_topbottom",89.3720129065428
8240,"2022-02-07T07:06:12.606Z","Richtung Süden","car",843,88.8147391813776,"rightleft_bottomtop",89.0975749898168
8277,"2022-02-07T07:06:15.266Z","Richtung Norden","car",846,265.9143832200251,"leftright_topbottom",86.54237031348232
8316,"2022-02-07T07:06:17.853Z","Richtung Norden","car",837,261.3843518158359,"leftright_topbottom",82.01233890929309
8343,"2022-02-07T07:06:19.752Z","Richtung Norden","car",856,267.73949808885874,"leftright_topbottom",88.36748518231593
8507,"2022-02-07T07:06:30.502Z","Richtung Norden","car",860,271.0139787227853,"leftright_topbottom",88.3580341837575
8582,"2022-02-07T07:06:35.749Z","Richtung Norden","car",874,273.81407483429035,"leftright_topbottom",85.55793807225245
8800,"2022-02-07T07:06:50.065Z","Richtung Norden","car",888,269.0371363743638,"leftright_topbottom",89.66512346782099
8997,"2022-02-07T07:07:03.357Z","Richtung Süden","car",892,91.38871658955132,"rightleft_bottomtop",88.32844760200948
9052,"2022-02-07T07:07:06.770Z","Richtung Süden","car",894,89.61547034041548,"rightleft_bottomtop",89.89830614885469
9137,"2022-02-07T07:07:12.486Z","Richtung Norden","car",877,275.07960786001456,"leftright_topbottom",84.29240504652823
9151,"2022-02-07T07:07:13.569Z","Richtung Süden","car",898,88.78970583107879,"rightleft_bottomtop",89.07254163951798
9260,"2022-02-07T07:07:20.664Z","Richtung Norden","truck",904,270,"leftright_topbottom",89.3720129065428
9263,"2022-02-07T07:07:20.855Z","Richtung Süden","truck",904,91.66028236898279,"rightleft_bottomtop",88.056881822578
9292,"2022-02-07T07:07:22.616Z","Richtung Süden","car",908,89.21517539700811,"rightleft_bottomtop",89.49801120544731
9294,"2022-02-07T07:07:22.705Z","Richtung Norden","car",897,268.95837332399003,"leftright_topbottom",89.58636041744722
9332,"2022-02-07T07:07:25.604Z","Richtung Norden","car",913,270,"leftright_topbottom",89.3720129065428
9338,"2022-02-07T07:07:25.968Z","Richtung Süden","car",913,97.80640082923576,"rightleft_bottomtop",81.91076336232506
9371,"2022-02-07T07:07:28.022Z","Richtung Norden","car",915,270,"leftright_topbottom",89.3720129065428
9377,"2022-02-07T07:07:28.370Z","Richtung Süden","car",915,91.84761026599459,"rightleft_bottomtop",87.86955392556621
9388,"2022-02-07T07:07:29.354Z","Richtung Norden","car",909,273.4336303624505,"leftright_topbottom",85.93838254409228
9458,"2022-02-07T07:07:33.952Z","Richtung Norden","car",917,271.39718102729637,"leftright_topbottom",87.97483187924642
9493,"2022-02-07T07:07:36.221Z","Richtung Süden","car",926,86.96060043107309,"rightleft_bottomtop",87.24343623951228
9494,"2022-02-07T07:07:36.277Z","Richtung Norden","car",923,266.26860300083956,"leftright_topbottom",86.89659009429676
9529,"2022-02-07T07:07:38.507Z","Richtung Norden","car",937,270,"leftright_topbottom",89.3720129065428
9534,"2022-02-07T07:07:38.790Z","Richtung Norden","car",930,271.1123996162978,"leftright_topbottom",88.25961329024501
9535,"2022-02-07T07:07:38.844Z","Richtung Süden","car",937,86.698134325565,"rightleft_bottomtop",86.9809701340042
9569,"2022-02-07T07:07:41.373Z","Richtung Norden","car",941,270,"leftright_topbottom",89.3720129065428
9576,"2022-02-07T07:07:41.767Z","Richtung Süden","car",941,91.7357045889284,"rightleft_bottomtop",87.98145960263241
9584,"2022-02-07T07:07:42.244Z","Richtung Norden","car",939,269.6230595204029,"leftright_topbottom",89.74895338613993
9616,"2022-02-07T07:07:44.496Z","Richtung Norden","car",959,272.5448043798131,"leftright_topbottom",86.8272085267297
9626,"2022-02-07T07:07:45.162Z","Richtung Norden","car",954,270,"leftright_topbottom",89.3720129065428
9644,"2022-02-07T07:07:46.171Z","Richtung Süden","car",954,80.53767779197439,"rightleft_bottomtop",80.82051360041358
9647,"2022-02-07T07:07:46.353Z","Richtung Norden","car",852,267.1375947738883,"leftright_topbottom",87.76558186734545
9845,"2022-02-07T07:07:59.851Z","Richtung Norden","car",971,270,"leftright_topbottom",89.3720129065428
9860,"2022-02-07T07:08:00.733Z","Richtung Süden","car",971,92.48955292199915,"rightleft_bottomtop",87.22761126956166
9879,"2022-02-07T07:08:02.006Z","Richtung Norden","car",962,268.49256424122507,"leftright_topbottom",89.12055133468223
9933,"2022-02-07T07:08:05.590Z","Richtung Norden","car",960,268.71267105847494,"leftright_topbottom",89.34065815193217
9936,"2022-02-07T07:08:05.756Z","Richtung Norden","car",982,265.8553762588957,"leftright_topbottom",86.48336335235291
9958,"2022-02-07T07:08:07.497Z","Richtung Norden","car",984,273.07745539942437,"leftright_topbottom",86.29455750711843
10015,"2022-02-07T07:08:10.955Z","Richtung Norden","car",988,271.43209618416466,"leftright_topbottom",87.93991672237817
10145,"2022-02-07T07:08:19.700Z","Richtung Süden","car",1007,91.40574926104632,"rightleft_bottomtop",88.31141493051447
10239,"2022-02-07T07:08:25.988Z","Richtung Norden","car",998,270,"leftright_topbottom",89.3720129065428
10358,"2022-02-07T07:08:33.896Z","Richtung Süden","truck",1021,85.83532734813407,"rightleft_bottomtop",86.11816315657327
10414,"2022-02-07T07:08:37.660Z","Richtung Süden","car",1023,87.86763156344598,"rightleft_bottomtop",88.15046737188518
10433,"2022-02-07T07:08:38.731Z","Richtung Norden","person",1022,268.21008939175397,"leftright_topbottom",88.83807648521113
10460,"2022-02-07T07:08:40.700Z","Richtung Norden","car",1024,270,"leftright_topbottom",89.3720129065428
10462,"2022-02-07T07:08:40.797Z","Richtung Süden","car",1024,86.83611638111925,"rightleft_bottomtop",87.11895218955846
10515,"2022-02-07T07:08:44.386Z","Richtung Süden","car",1026,88.16422525945431,"rightleft_bottomtop",88.4470610678935
10581,"2022-02-07T07:08:48.887Z","Richtung Süden","car",1029,88.07804404106858,"rightleft_bottomtop",88.36087984950777
10622,"2022-02-07T07:08:51.561Z","Richtung Süden","truck",1038,95.75633826112339,"rightleft_bottomtop",83.96082593043742
10623,"2022-02-07T07:08:51.631Z","Richtung Süden","car",1037,89.44374777291932,"rightleft_bottomtop",89.72658358135854
10665,"2022-02-07T07:08:54.325Z","Richtung Norden","car",1043,270,"leftright_topbottom",89.3720129065428
10671,"2022-02-07T07:08:54.652Z","Richtung Norden","car",1028,266.4236656250026,"leftright_topbottom",87.05165271845983
10672,"2022-02-07T07:08:54.689Z","Richtung Süden","car",1043,82.09283729704154,"rightleft_bottomtop",82.37567310548073
10690,"2022-02-07T07:08:55.989Z","Richtung Norden","car",1051,270,"leftright_topbottom",89.3720129065428
10696,"2022-02-07T07:08:56.333Z","Richtung Süden","car",1051,94.0444855741811,"rightleft_bottomtop",85.6726786173797
10713,"2022-02-07T07:08:57.401Z","Richtung Norden","car",1041,268.451842301022,"leftright_topbottom",89.07982939447923
10726,"2022-02-07T07:08:58.147Z","Richtung Norden","person",1047,275.3893117599734,"leftright_topbottom",83.9827011465694
10738,"2022-02-07T07:08:59.299Z","Richtung Norden","car",1053,267.2408923413797,"leftright_topbottom",87.86887943483693
10769,"2022-02-07T07:09:01.146Z","Richtung Norden","car",1048,261.3843518158359,"leftright_topbottom",82.01233890929309
10776,"2022-02-07T07:09:01.529Z","Richtung Süden","car",1071,88.28164199834454,"rightleft_bottomtop",88.56447780678374
10798,"2022-02-07T07:09:03.186Z","Richtung Norden","car",1062,269.14490260373327,"leftright_topbottom",89.77288969719048
10828,"2022-02-07T07:09:05.228Z","Richtung Süden","car",1086,79.01134890350603,"rightleft_bottomtop",79.29418471194522
10840,"2022-02-07T07:09:05.929Z","Richtung Norden","car",1093,257.4711922908485,"leftright_topbottom",78.0991793843057
10902,"2022-02-07T07:09:10.221Z","Richtung Norden","car",1072,272.3859440303888,"leftright_topbottom",86.98606887615401
10951,"2022-02-07T07:09:13.588Z","Richtung Norden","person",1116,268.18169703554815,"leftright_topbottom",88.80968412900536
11009,"2022-02-07T07:09:17.405Z","Richtung Süden","car",1091,75.85052391365481,"rightleft_bottomtop",76.13335972209401
11036,"2022-02-07T07:09:19.365Z","Richtung Norden","car",1122,270,"leftright_topbottom",89.3720129065428
11104,"2022-02-07T07:09:23.644Z","Richtung Süden","car",1122,111.80140948635182,"rightleft_bottomtop",67.915754705209
11150,"2022-02-07T07:09:26.617Z","Richtung Norden","car",1081,264.8055710922652,"leftright_topbottom",85.43355818572239
11150,"2022-02-07T07:09:26.617Z","Richtung Norden","car",1128,264.8055710922652,"leftright_topbottom",85.43355818572239
11197,"2022-02-07T07:09:29.870Z","Richtung Norden","car",1105,270.9710219310792,"leftright_topbottom",88.40099097546363
11250,"2022-02-07T07:09:33.512Z","Richtung Norden","car",1113,273.1798301198642,"leftright_topbottom",86.19218278667857
11293,"2022-02-07T07:09:36.332Z","Richtung Norden","car",1117,268.02506598911805,"leftright_topbottom",88.65305308257523
11345,"2022-02-07T07:09:39.760Z","Richtung Norden","car",1136,261.86989764584405,"leftright_topbottom",82.49788473930123
11448,"2022-02-07T07:09:46.457Z","Richtung Norden","car",1162,270,"leftright_topbottom",89.3720129065428
11452,"2022-02-07T07:09:46.700Z","Richtung Süden","car",1162,89.47436539354239,"rightleft_bottomtop",89.75720120198159
11464,"2022-02-07T07:09:47.850Z","Richtung Norden","car",1151,198.43494882292202,"leftright_topbottom",19.062935916379207
11520,"2022-02-07T07:09:51.530Z","Richtung Norden","car",1148,273.81407483429035,"leftright_topbottom",85.55793807225245
11593,"2022-02-07T07:09:56.300Z","Richtung Norden","car",1176,270,"leftright_topbottom",89.3720129065428
11595,"2022-02-07T07:09:56.394Z","Richtung Süden","car",1176,90.87245712290203,"rightleft_bottomtop",88.84470706865878
11628,"2022-02-07T07:09:58.585Z","Richtung Norden","car",1177,270,"leftright_topbottom",89.3720129065428
11632,"2022-02-07T07:09:58.804Z","Richtung Süden","car",1177,89.10014028509559,"rightleft_bottomtop",89.3829760935348
12122,"2022-02-07T07:10:31.582Z","Richtung Norden","car",1165,266.98721249581666,"leftright_topbottom",87.61519958927387
12220,"2022-02-07T07:10:38.052Z","Richtung Süden","car",1186,92.51687565693952,"rightleft_bottomtop",87.2002885346213
12332,"2022-02-07T07:10:45.740Z","Richtung Norden","car",1181,270,"leftright_topbottom",89.3720129065428
12475,"2022-02-07T07:10:54.908Z","Richtung Norden","car",1161,268.99491399474584,"leftright_topbottom",89.62290108820302
12571,"2022-02-07T07:11:01.584Z","Richtung Süden","car",1193,87.63862534182438,"rightleft_bottomtop",87.92146115026358
12577,"2022-02-07T07:11:01.946Z","Richtung Norden","car",1202,268.56790381583534,"leftright_topbottom",89.19589090929254
12578,"2022-02-07T07:11:01.983Z","Richtung Norden","car",1197,268.02506598911805,"leftright_topbottom",88.65305308257523
12605,"2022-02-07T07:11:03.832Z","Richtung Norden","car",1193,269.593653766691,"leftright_topbottom",89.77835913985184
12637,"2022-02-07T07:11:06.004Z","Richtung Süden","car",1212,91.79793185690052,"rightleft_bottomtop",87.91923233466028
12642,"2022-02-07T07:11:06.275Z","Richtung Norden","car",1204,268.5311992856142,"leftright_topbottom",89.15918637907137
12711,"2022-02-07T07:11:10.824Z","Richtung Norden","car",1199,270,"leftright_topbottom",89.3720129065428
12753,"2022-02-07T07:11:13.702Z","Richtung Norden","car",1218,268.9769698113322,"leftright_topbottom",89.60495690478938
12765,"2022-02-07T07:11:14.366Z","Richtung Süden","car",1228,90.75384833307076,"rightleft_bottomtop",88.96331585849003
12806,"2022-02-07T07:11:17.260Z","Richtung Norden","car",1232,270,"leftright_topbottom",89.3720129065428
12808,"2022-02-07T07:11:17.380Z","Richtung Süden","car",1232,88.40146290732403,"rightleft_bottomtop",88.68429871576323
12833,"2022-02-07T07:11:18.824Z","Richtung Norden","car",1234,270,"leftright_topbottom",89.3720129065428
12836,"2022-02-07T07:11:19.285Z","Richtung Süden","car",1234,87.4614554016012,"rightleft_bottomtop",87.7442912100404
12874,"2022-02-07T07:11:21.752Z","Richtung Süden","car",1238,89.34521959773231,"rightleft_bottomtop",89.62805540617151
